Results_Name,VSPAERO_History
Results_Timestamp,1758915291
Results_Date,9,26,2025
Results_Time,15,34,51
V/Vref,9.684099999999999930e-01,9.726700000000000346e-01,9.585599999999999676e-01,9.598900000000000210e-01,9.696000000000000174e-01,9.778200000000000225e-01,9.902699999999999836e-01,9.929299999999999793e-01,9.964699999999999669e-01,9.993900000000000006e-01,1.002580000000000027e+00,1.001730000000000009e+00,1.001800000000000024e+00,1.001379999999999937e+00,1.001260000000000039e+00,9.687700000000000200e-01,9.729299999999999615e-01,9.587900000000000311e-01,9.601499999999999480e-01,9.697700000000000209e-01,9.780499999999999750e-01,9.901499999999999746e-01,9.927700000000000413e-01,9.962800000000000544e-01,9.992499999999999716e-01,1.002420000000000089e+00,1.001630000000000020e+00,1.001659999999999995e+00,1.001260000000000039e+00,1.001130000000000075e+00,9.504099999999999770e-01,9.664899999999999602e-01,9.729499999999999815e-01,9.878500000000000059e-01,9.917599999999999749e-01,9.506000000000000005e-01,9.660300000000000553e-01,9.721400000000000041e-01,9.880400000000000293e-01,9.919200000000000239e-01
WingId,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4
Xavg,2.392879999999999896e+00,2.382319999999999993e+00,2.371750000000000025e+00,2.361190000000000122e+00,2.350620000000000154e+00,2.337899999999999867e+00,2.323770000000000113e+00,2.309619999999999784e+00,2.295469999999999899e+00,2.281299999999999883e+00,2.284749999999999837e+00,2.305000000000000160e+00,2.325239999999999974e+00,2.345470000000000166e+00,2.365699999999999914e+00,2.392879999999999896e+00,2.382319999999999993e+00,2.371750000000000025e+00,2.361190000000000122e+00,2.350620000000000154e+00,2.337899999999999867e+00,2.323770000000000113e+00,2.309619999999999784e+00,2.295469999999999899e+00,2.281299999999999883e+00,2.284749999999999837e+00,2.305000000000000160e+00,2.325239999999999974e+00,2.345470000000000166e+00,2.365699999999999914e+00,5.722059999999999924e+00,5.820210000000000328e+00,5.918350000000000222e+00,6.016490000000000116e+00,6.114630000000000010e+00,5.722059999999999924e+00,5.820210000000000328e+00,5.918350000000000222e+00,6.016490000000000116e+00,6.114630000000000010e+00
Yavg,1.718899999999999872e-01,5.195499999999999563e-01,8.671900000000000164e-01,1.214800000000000102e+00,1.562359999999999971e+00,2.228590000000000071e+00,3.216559999999999864e+00,4.204550000000000232e+00,5.192569999999999908e+00,6.180620000000000225e+00,6.716649999999999565e+00,6.791660000000000252e+00,6.866660000000000430e+00,6.941650000000000098e+00,7.016610000000000014e+00,-1.718899999999999872e-01,-5.195499999999999563e-01,-8.671900000000000164e-01,-1.214800000000000102e+00,-1.562359999999999971e+00,-2.228590000000000071e+00,-3.216559999999999864e+00,-4.204550000000000232e+00,-5.192569999999999908e+00,-6.180620000000000225e+00,-6.716649999999999565e+00,-6.791660000000000252e+00,-6.866660000000000430e+00,-6.941650000000000098e+00,-7.016610000000000014e+00,1.078800000000000037e-01,3.257399999999999740e-01,5.435900000000000176e-01,7.614400000000000057e-01,9.792699999999999738e-01,-1.078800000000000037e-01,-3.257399999999999740e-01,-5.435900000000000176e-01,-7.614400000000000057e-01,-9.792699999999999738e-01
Zavg,1.119259999999999922e+00,1.109900000000000109e+00,1.100540000000000074e+00,1.091180000000000039e+00,1.081830000000000069e+00,1.094910000000000050e+00,1.130849999999999911e+00,1.166740000000000110e+00,1.202599999999999891e+00,1.238469999999999960e+00,1.270329999999999959e+00,1.298289999999999944e+00,1.326240000000000085e+00,1.354190000000000005e+00,1.382130000000000081e+00,1.119259999999999922e+00,1.109900000000000109e+00,1.100540000000000074e+00,1.091180000000000039e+00,1.081830000000000069e+00,1.094910000000000050e+00,1.130849999999999911e+00,1.166740000000000110e+00,1.202599999999999891e+00,1.238469999999999960e+00,1.270329999999999959e+00,1.298289999999999944e+00,1.326240000000000085e+00,1.354190000000000005e+00,1.382130000000000081e+00,3.777900000000000147e-01,5.956799999999999873e-01,8.135799999999999699e-01,1.031470000000000109e+00,1.249349999999999961e+00,3.777900000000000147e-01,5.956799999999999873e-01,8.135799999999999699e-01,1.031470000000000109e+00,1.249349999999999961e+00
cd,-4.660999999999999865e-02,-4.596999999999999698e-02,1.790200000000000125e-01,2.073500000000000065e-01,2.229399999999999993e-01,2.116999999999999993e-01,-2.908000000000000168e-02,-1.341999999999999964e-02,-6.309999999999999637e-03,-1.529999999999999893e-03,-1.090000000000000040e-03,-4.400000000000000157e-04,2.300000000000000070e-04,6.899999999999999667e-04,7.299999999999999632e-04,-4.662999999999999784e-02,-4.619999999999999801e-02,1.778599999999999903e-01,2.058999999999999997e-01,2.216599999999999959e-01,2.107100000000000084e-01,-2.905999999999999903e-02,-1.344000000000000056e-02,-6.179999999999999730e-03,-1.440000000000000091e-03,-1.039999999999999909e-03,-3.800000000000000209e-04,2.900000000000000017e-04,7.299999999999999632e-04,7.600000000000000418e-04,1.502000000000000036e-02,-1.188999999999999953e-02,-3.905000000000000138e-02,-5.158000000000000085e-02,-3.448999999999999982e-02,1.451000000000000033e-02,-9.409999999999999962e-03,-4.154000000000000054e-02,-5.194000000000000006e-02,-3.450999999999999901e-02
cd*c/cref,-6.775176846100758321e-02,-6.217394218979276077e-02,2.240268925003517930e-01,2.385198119560192065e-01,2.339255239636307826e-01,2.064967562162053627e-01,-2.700816666331651988e-02,-1.183782437837946518e-02,-5.271756886235569144e-03,-1.206904661400229253e-03,-7.988381676013589635e-04,-2.937482830475654548e-04,1.385402219140083400e-04,3.705963938973647585e-04,3.444519822844010213e-04,-6.778084023464457653e-02,-6.248501477416631977e-02,2.225752603067398527e-01,2.368518412430400399e-01,2.325824510710433335e-01,2.055310888158556060e-01,-2.698959158308040021e-02,-1.185546644153651422e-02,-5.163146997929606540e-03,-1.135910269553157097e-03,-7.621942149590946874e-04,-2.536916989956247356e-04,1.746811493698365849e-04,3.920802428189511441e-04,3.586075432001983540e-04,1.160991343209578919e-02,-8.629584933030480173e-03,-2.650580204292213998e-02,-3.259541364315531042e-02,-2.018889910684971978e-02,1.121570199065977970e-02,-6.829637865417730914e-03,-2.819592872888567608e-02,-3.282291168331692016e-02,-2.020060620984006142e-02
cl,1.056990000000000096e+00,1.175620000000000109e+00,1.468560000000000088e+00,1.638730000000000020e+00,1.757009999999999961e+00,1.728650000000000020e+00,8.381600000000000161e-01,4.968600000000000239e-01,2.490799999999999959e-01,3.873999999999999666e-02,3.360000000000000139e-03,-1.260999999999999968e-02,-2.506999999999999854e-02,-3.434999999999999859e-02,-3.346999999999999975e-02,1.054450000000000109e+00,1.171689999999999898e+00,1.463870000000000005e+00,1.633110000000000062e+00,1.750609999999999999e+00,1.721759999999999957e+00,8.266799999999999704e-01,4.841699999999999893e-01,2.398500000000000076e-01,3.592999999999999666e-02,1.180000000000000059e-03,-1.465999999999999942e-02,-2.696000000000000132e-02,-3.595999999999999891e-02,-3.465000000000000024e-02,-4.397800000000000042e-01,-4.400399999999999867e-01,-5.193999999999999728e-01,-5.060900000000000398e-01,-3.827999999999999736e-01,-4.421700000000000075e-01,-4.480299999999999838e-01,-5.243799999999999573e-01,-5.063199999999999923e-01,-3.818699999999999872e-01
cl*c/cref,1.536428700828157412e+00,1.590013702787995920e+00,1.837766357112706084e+00,1.885071480331262928e+00,1.843587892972723186e+00,1.686162577388490291e+00,7.784444625352604508e-01,4.382817750105530430e-01,2.080965459942243356e-01,3.055914155728423412e-02,2.462473617560152501e-03,-8.418558748249545254e-03,-1.510088418862690768e-02,-1.844925526141228886e-02,-1.579288746172452518e-02,1.532736585576259580e+00,1.584698419063699681e+00,1.831897257985085403e+00,1.878606655912681722e+00,1.836872528509785996e+00,1.679441922450702673e+00,7.677823664797283065e-01,4.270878859374058201e-01,2.003852439245009942e-01,2.834253887850341977e-02,8.647972823574344653e-04,-9.787158703357520459e-03,-1.623932340348549844e-02,-1.931398018050613924e-02,-1.634967285774588386e-02,-3.399339366955450026e-01,-3.193744788839976700e-01,-3.525509239716711485e-01,-3.198180087371940705e-01,-2.240739512352006857e-01,-3.417813197250196278e-01,-3.251735018961855461e-01,-3.559311773435981929e-01,-3.199633547072973094e-01,-2.235295709461496694e-01
cmx,9.576999999999999402e-02,3.594399999999999817e-01,8.126799999999999580e-01,1.410230000000000095e+00,2.147959999999999869e+00,3.299440000000000150e+00,2.455680000000000085e+00,1.991279999999999939e+00,1.300400000000000000e+00,2.549000000000000155e-01,2.738000000000000156e-02,-1.100899999999999934e-01,-2.466800000000000104e-01,-3.842099999999999960e-01,-4.311900000000000177e-01,-9.554999999999999605e-02,-3.582899999999999974e-01,-8.101899999999999658e-01,-1.405499999999999972e+00,-2.140229999999999855e+00,-3.286410000000000053e+00,-2.422000000000000153e+00,-1.940420000000000034e+00,-1.252180000000000071e+00,-2.363800000000000068e-01,-1.016000000000000063e-02,1.281599999999999961e-01,2.652900000000000258e-01,4.021700000000000275e-01,4.463900000000000090e-01,1.454400000000000137e-01,-7.001999999999999891e-02,-3.834799999999999875e-01,-7.119199999999999973e-01,-8.268600000000000394e-01,-1.463599999999999901e-01,7.199999999999999456e-02,3.868400000000000172e-01,7.123000000000000442e-01,8.249600000000000266e-01
cmx*c/cref,1.392101880607315156e-01,4.861388249010030749e-01,1.016993492331504267e+00,1.622222302458340870e+00,2.253802226845430745e+00,3.218345098393938120e+00,2.280722651711592608e+00,1.756514376168365255e+00,1.086433067331336710e+00,2.010718942424303546e-01,2.006622846690386125e-02,-7.349715563796926920e-02,-1.485873997467286045e-01,-2.063577398540674124e-01,-2.034578770427546424e-01,-1.388903985507246308e-01,-4.845834619791353215e-01,-1.013877488743492483e+00,-1.616781266960139796e+00,-2.245691325705039265e+00,-3.205635354730748787e+00,-2.249442216593968702e+00,-1.711650609559991265e+00,-1.046147153376617345e+00,-1.864628260534550164e-01,-7.446051176908079737e-03,8.556086353494542218e-02,1.597971107459446594e-01,2.160039880198597051e-01,2.106300279067586101e-01,1.124198275342218195e-01,-5.081947325574383278e-02,-2.602930849531314150e-01,-4.498900131995953178e-01,-4.840067589298277517e-01,-1.131309540560279242e-01,5.225652776940239996e-02,2.625737378305761927e-01,4.501301500197659178e-01,4.828945841457449872e-01
cmy,-4.660199999999999898e-01,-5.275900000000000034e-01,-6.024800000000000155e-01,-6.912000000000000366e-01,-7.738199999999999523e-01,-7.779300000000000104e-01,-4.634599999999999831e-01,-3.159199999999999786e-01,-1.858899999999999997e-01,-5.104999999999999816e-02,-2.299999999999999961e-02,-1.305000000000000084e-02,-2.530000000000000131e-03,8.210000000000000284e-03,1.491999999999999924e-02,-4.652600000000000069e-01,-5.261799999999999811e-01,-6.010499999999999732e-01,-6.893899999999999473e-01,-7.714999999999999636e-01,-7.755199999999999871e-01,-4.577200000000000157e-01,-3.092500000000000249e-01,-1.809699999999999920e-01,-5.015000000000000013e-02,-2.222000000000000017e-02,-1.214999999999999934e-02,-1.529999999999999893e-03,9.199999999999999845e-03,1.580000000000000154e-02,1.775609999999999911e+00,1.942790000000000017e+00,2.478899999999999881e+00,2.654450000000000198e+00,2.203069999999999862e+00,1.785919999999999952e+00,1.979149999999999965e+00,2.502219999999999889e+00,2.655710000000000015e+00,2.197849999999999859e+00
cmy*c/cref,-6.774013975155278589e-01,-7.135599338680175263e-01,-7.539477275925144939e-01,-7.951043840077187674e-01,-8.119505201109570303e-01,-7.588097381354399484e-01,-4.304403343115774661e-01,-2.786740296287362750e-01,-1.553037856707337461e-01,-4.026959670881156972e-02,-1.685621821544151799e-02,-8.712307031297111468e-03,-1.523942441054091605e-03,4.409559991155601565e-03,7.040032295456524584e-03,-6.762966701173223072e-01,-7.116529236768578404e-01,-7.521582154917687557e-01,-7.930222964280687625e-01,-8.095162004931423239e-01,-7.564589720396390771e-01,-4.251092862838114494e-01,-2.727904015658606518e-01,-1.511933191286926881e-01,-3.955965279034084903e-02,-1.628457255422219654e-02,-8.111458270518000571e-03,-9.215936501236205846e-04,4.941285251964863158e-03,7.455262082319913733e-03,1.372481916721944195e+00,1.410048049793295677e+00,1.682592386279121222e+00,1.677450479741636524e+00,1.289578369246952905e+00,1.380451171547836919e+00,1.436437596316843868e+00,1.698421203273767777e+00,1.678246722882202002e+00,1.286522815366472949e+00
cmz,2.122999999999999887e-02,4.082000000000000212e-02,-7.589999999999999525e-02,-2.220999999999999919e-01,-3.831999999999999851e-01,-6.837800000000000544e-01,-1.136899999999999994e-01,-9.515999999999999459e-02,-6.400000000000000133e-02,-9.910000000000000406e-03,-3.030000000000000141e-03,5.989999999999999665e-03,1.375999999999999966e-02,2.241999999999999896e-02,2.668999999999999845e-02,-2.113999999999999907e-02,-4.059999999999999720e-02,7.562000000000000666e-02,2.209099999999999953e-01,3.813900000000000068e-01,6.806499999999999773e-01,1.107500000000000012e-01,9.117000000000000104e-02,6.108000000000000235e-02,9.159999999999999740e-03,1.899999999999999996e-03,-7.119999999999999593e-03,-1.493000000000000056e-02,-2.357000000000000067e-02,-2.775000000000000036e-02,1.841089999999999893e+00,2.076820000000000110e+00,2.788240000000000052e+00,3.100890000000000146e+00,2.592330000000000023e+00,-1.852600000000000025e+00,-2.113090000000000135e+00,-2.825629999999999864e+00,-3.105020000000000113e+00,-2.587829999999999853e+00
cmz*c/cref,3.085968771566597463e-02,5.520862127881968201e-02,-9.498179611650485465e-02,-2.554871002432209659e-01,-4.020824472183695542e-01,-6.669737929405616939e-01,-1.055900436022164657e-01,-8.394093650123621297e-02,-5.346948347370466398e-02,-7.817271368938739570e-03,-2.220623530121208777e-03,3.998982307852083987e-03,8.288319363203280540e-03,1.204169732054915544e-02,1.259373069475433309e-02,-3.072886473429951512e-02,-5.491107358941888644e-02,9.463140213873647011e-02,2.541182139339484003e-01,4.001832582061951582e-01,6.639207232808700399e-01,1.028595068075070229e-01,8.042134490140506742e-02,5.102993829021688910e-02,7.225651436879803637e-03,1.392470200406038588e-03,-4.753381307496968092e-03,-8.993067448591933119e-03,-1.265935797704476583e-02,-1.309389384711250569e-02,1.423095573947884995e+00,1.507325027806254214e+00,1.892561779466254146e+00,1.959573327102052342e+00,1.517433714748035012e+00,-1.431992385106568344e+00,-1.533649253670090751e+00,-1.917940830385200579e+00,-1.962183235173906359e+00,-1.514799616575207342e+00
cs,4.812000000000000305e-02,9.092999999999999694e-02,1.413099999999999912e-01,1.041500000000000065e-01,8.312999999999999556e-02,-8.433000000000000218e-02,-4.716000000000000053e-02,-1.532000000000000028e-02,-7.250000000000000368e-03,-1.199999999999999895e-03,-2.069999999999999792e-03,4.449999999999999963e-03,9.570000000000000381e-03,1.346999999999999933e-02,1.319000000000000034e-02,-4.794000000000000344e-02,-9.037000000000000588e-02,-1.404700000000000115e-01,-1.034999999999999948e-01,-8.261000000000000287e-02,8.380999999999999561e-02,4.630000000000000088e-02,1.472000000000000045e-02,6.839999999999999726e-03,1.049999999999999935e-03,1.190000000000000085e-03,-5.290000000000000431e-03,-1.033000000000000064e-02,-1.412000000000000061e-02,-1.366999999999999986e-02,4.595400000000000040e-01,4.695599999999999774e-01,5.720800000000000329e-01,5.656499999999999861e-01,4.253700000000000259e-01,-4.622499999999999942e-01,-4.777699999999999725e-01,-5.793300000000000116e-01,-5.662800000000000056e-01,-4.245599999999999929e-01
cs*c/cref,6.994668737060041885e-02,1.229818699873364285e-01,1.768363321373294106e-01,1.198063101770889816e-01,8.722628871937124218e-02,-8.225730492070193467e-02,-4.380003919676778157e-02,-1.351382037829906325e-02,-6.057089924755607036e-03,-9.465918912942973638e-04,-1.517059639389736541e-03,2.970863317185604840e-03,5.764477929204607845e-03,7.234686124344207395e-03,6.223728282645548011e-03,-6.968504140786749290e-02,-1.222244758688617039e-01,-1.757851502040242431e-01,-1.190585991678224514e-01,-8.668066535675759965e-02,8.175008568011417343e-02,4.300131074661467379e-02,1.298455848358761114e-02,5.714551046252185247e-03,8.282679048825102204e-04,8.721260728858872989e-04,-3.531655493912775560e-03,-6.222263010311765777e-03,-7.583798669319986689e-03,-6.450217257298304467e-03,3.552076976421637000e-01,3.407996552694526615e-01,3.883083030144660053e-01,3.574562956039317174e-01,2.489925199501497599e-01,-3.573024290270491732e-01,-3.467583510053803275e-01,-3.932293546101429671e-01,-3.578544171742145674e-01,-2.485183822790407726e-01
cx,2.724000000000000032e-02,3.615000000000000158e-02,2.810300000000000020e-01,3.211499999999999910e-01,3.449599999999999889e-01,3.317700000000000093e-01,2.945000000000000048e-02,2.127000000000000071e-02,1.107999999999999957e-02,1.180000000000000059e-03,-8.499999999999999526e-04,-1.319999999999999993e-03,-1.520000000000000084e-03,-1.709999999999999932e-03,-1.610000000000000103e-03,2.704000000000000153e-02,3.565000000000000113e-02,2.795400000000000107e-01,3.193199999999999927e-01,3.432399999999999896e-01,3.302999999999999825e-01,2.868000000000000063e-02,2.036999999999999922e-02,1.056999999999999953e-02,1.069999999999999988e-03,-9.499999999999999981e-04,-1.410000000000000012e-03,-1.600000000000000077e-03,-1.779999999999999898e-03,-1.660000000000000017e-03,-1.569999999999999868e-02,-4.254999999999999755e-02,-7.517999999999999683e-02,-8.676000000000000378e-02,-6.110999999999999766e-02,-1.636999999999999914e-02,-4.064000000000000251e-02,-7.802000000000000601e-02,-8.713999999999999524e-02,-6.106000000000000316e-02
cx*c/cref,3.959575569358177866e-02,4.889249532653923425e-02,3.516829270437596966e-01,3.694267548091418885e-01,3.619581445523193386e-01,3.236156297111499880e-01,2.735180564768471476e-02,1.876233416752095748e-02,9.256904326385120146e-03,9.308153597727258097e-04,-6.229471949184908503e-04,-8.812448491426963645e-04,-9.155701622143159720e-04,-9.184345413978169679e-04,-7.596817691477886518e-04,3.930503795721187327e-02,4.821625057790106944e-02,3.498183305192064663e-01,3.673216607368992026e-01,3.601533903529049452e-01,3.221817599348730798e-01,2.663666505859414724e-02,1.796844132545378017e-02,8.830819379954035417e-03,8.440444364040818829e-04,-6.962351002030192941e-04,-9.413297252206074975e-04,-9.637580654887536319e-04,-9.560312770105931562e-04,-7.832743706741174131e-04,-1.213552868734379953e-02,-3.088215634150100197e-02,-5.102960813282679531e-02,-5.482702767894832158e-02,-3.577105318699873304e-02,-1.265341430648522260e-02,-2.949590678539602481e-02,-5.295730282685750384e-02,-5.506716449911890771e-02,-3.574178542952287374e-02
cy,4.812000000000000305e-02,9.092999999999999694e-02,1.413099999999999912e-01,1.041500000000000065e-01,8.312999999999999556e-02,-8.433000000000000218e-02,-4.716000000000000053e-02,-1.532000000000000028e-02,-7.250000000000000368e-03,-1.199999999999999895e-03,-2.069999999999999792e-03,4.449999999999999963e-03,9.570000000000000381e-03,1.346999999999999933e-02,1.319000000000000034e-02,-4.794000000000000344e-02,-9.037000000000000588e-02,-1.404700000000000115e-01,-1.034999999999999948e-01,-8.261000000000000287e-02,8.380999999999999561e-02,4.630000000000000088e-02,1.472000000000000045e-02,6.839999999999999726e-03,1.049999999999999935e-03,1.190000000000000085e-03,-5.290000000000000431e-03,-1.033000000000000064e-02,-1.412000000000000061e-02,-1.366999999999999986e-02,4.595400000000000040e-01,4.695599999999999774e-01,5.720800000000000329e-01,5.656499999999999861e-01,4.253700000000000259e-01,-4.622499999999999942e-01,-4.777699999999999725e-01,-5.793300000000000116e-01,-5.662800000000000056e-01,-4.245599999999999929e-01
cy*c/cref,6.994668737060041885e-02,1.229818699873364285e-01,1.768363321373294106e-01,1.198063101770889816e-01,8.722628871937124218e-02,-8.225730492070193467e-02,-4.380003919676778157e-02,-1.351382037829906325e-02,-6.057089924755607036e-03,-9.465918912942973638e-04,-1.517059639389736541e-03,2.970863317185604840e-03,5.764477929204607845e-03,7.234686124344207395e-03,6.223728282645548011e-03,-6.968504140786749290e-02,-1.222244758688617039e-01,-1.757851502040242431e-01,-1.190585991678224514e-01,-8.668066535675759965e-02,8.175008568011417343e-02,4.300131074661467379e-02,1.298455848358761114e-02,5.714551046252185247e-03,8.282679048825102204e-04,8.721260728858872989e-04,-3.531655493912775560e-03,-6.222263010311765777e-03,-7.583798669319986689e-03,-6.450217257298304467e-03,3.552076976421637000e-01,3.407996552694526615e-01,3.883083030144660053e-01,3.574562956039317174e-01,2.489925199501497599e-01,-3.573024290270491732e-01,-3.467583510053803275e-01,-3.932293546101429671e-01,-3.578544171742145674e-01,-2.485183822790407726e-01
cz,1.057670000000000110e+00,1.175959999999999894e+00,1.452499999999999902e+00,1.620270000000000099e+00,1.737170000000000103e+00,1.709670000000000023e+00,8.381499999999999506e-01,4.965899999999999759e-01,2.489200000000000024e-01,3.876000000000000278e-02,3.419999999999999863e-03,-1.255000000000000039e-02,-2.503000000000000017e-02,-3.432000000000000328e-02,-3.343999999999999750e-02,1.055139999999999967e+00,1.172060000000000102e+00,1.447899999999999965e+00,1.614770000000000039e+00,1.730879999999999974e+00,1.702870000000000106e+00,8.266900000000000359e-01,4.839300000000000268e-01,2.396999999999999964e-01,3.593999999999999972e-02,1.250000000000000026e-03,-1.460000000000000013e-02,-2.690999999999999989e-02,-3.592000000000000054e-02,-3.461999999999999800e-02,-4.397599999999999842e-01,-4.381399999999999739e-01,-5.154100000000000348e-01,-5.012600000000000389e-01,-3.794600000000000195e-01,-4.420999999999999930e-01,-4.462900000000000200e-01,-5.201999999999999957e-01,-5.014699999999999713e-01,-3.785399999999999876e-01
cz*c/cref,1.537417141131815157e+00,1.590473549217069626e+00,1.817668759673561452e+00,1.863836487668093733e+00,1.822770263137617919e+00,1.667649075107037415e+00,7.784351749951422539e-01,4.380436071579328350e-01,2.079628722855400846e-01,3.057491808880580947e-02,2.506446360730869068e-03,-8.378502164197606378e-03,-1.507679023698968966e-02,-1.843314237472110095e-02,-1.577873190080872692e-02,1.533739561766735537e+00,1.585198840177692192e+00,1.811912287181651982e+00,1.857509702205069280e+00,1.816170319001387146e+00,1.661016208114736159e+00,7.677916540198463924e-01,4.268761811795212524e-01,2.002599248226094864e-01,2.835042714426420918e-02,9.160988160566043001e-04,-9.747102119305581583e-03,-1.620920596393897462e-02,-1.929249633158455421e-02,-1.633551729683008560e-02,-3.399184774233318107e-01,-3.179954871789717474e-01,-3.498426486797054924e-01,-3.167657433650257759e-01,-2.221188650358131289e-01,-3.417272122722734840e-01,-3.239106358084249959e-01,-3.530939365615389791e-01,-3.168984505551200037e-01,-2.215803382982572400e-01
Results_Name,VSPAERO_Comp_Load
Results_Timestamp,1758915291
Results_Date,9,26,2025
Results_Time,15,34,51
AoA,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,2.695000000000000173e-02,2.675999999999999907e-02,-1.719999999999999958e-03,-1.729999999999999984e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFx,0.000000000000000000e+00,5.906000000000000139e-02,5.863000000000000156e-02,-4.150000000000000043e-03,-4.179999999999999688e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFy,0.000000000000000000e+00,4.440000000000000370e-03,-4.530000000000000172e-03,3.796000000000000069e-02,-3.824000000000000316e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFz,0.000000000000000000e+00,4.582999999999999852e-01,4.547100000000000031e-01,-3.470999999999999780e-02,-3.495000000000000190e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CL,0.000000000000000000e+00,4.612999999999999878e-01,4.576899999999999857e-01,-3.491999999999999965e-02,-3.515999999999999681e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Cmx,0.000000000000000000e+00,6.300999999999999657e-02,-6.215999999999999998e-02,-1.319999999999999993e-03,1.319999999999999993e-03,3.000000000000000076e-05,-3.000000000000000076e-05,0.000000000000000000e+00,0.000000000000000000e+00
Cmy,0.000000000000000000e+00,-2.373000000000000109e-01,-2.357799999999999896e-01,1.131700000000000067e-01,1.139499999999999957e-01,-2.032000000000000126e-02,-2.034000000000000044e-02,-0.000000000000000000e+00,1.000000000000000082e-05
Cmz,0.000000000000000000e+00,-7.040000000000000251e-03,6.960000000000000041e-03,1.060000000000000005e-02,-1.068999999999999985e-02,5.000000000000000240e-05,-5.000000000000000240e-05,2.000000000000000164e-05,2.000000000000000164e-05
Comp_ID,0,1,2,3,4,5,6,7,8
Comp_Name,NONE,main_wing,main_wing,horizontal_tail,horizontal_tail,fuselage,fuselage,fuselage,fuselage
Cs,0.000000000000000000e+00,4.440000000000000370e-03,-4.530000000000000172e-03,3.796000000000000069e-02,-3.824000000000000316e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Mach,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01
Results_Name,VSPAERO_Load
Results_Timestamp,1758915291
Results_Date,9,26,2025
Results_Time,15,34,51
AnalysisMethod,0
Chord,1.735549999999999926e+00,1.614840000000000053e+00,1.494150000000000089e+00,1.373459999999999903e+00,1.252809999999999979e+00,1.164630000000000054e+00,1.108910000000000062e+00,1.053209999999999980e+00,9.975199999999999623e-01,9.418400000000000105e-01,8.750400000000000400e-01,7.971099999999999852e-01,7.191899999999999959e-01,6.412799999999999612e-01,5.633799999999999919e-01,1.735549999999999926e+00,1.614840000000000053e+00,1.494150000000000089e+00,1.373459999999999903e+00,1.252809999999999979e+00,1.164630000000000054e+00,1.108910000000000062e+00,1.053209999999999980e+00,9.975199999999999623e-01,9.418400000000000105e-01,8.750400000000000400e-01,7.971099999999999852e-01,7.191899999999999959e-01,6.412799999999999612e-01,5.633799999999999919e-01,9.229000000000000536e-01,8.665699999999999514e-01,8.104299999999999837e-01,7.545199999999999685e-01,6.988999999999999657e-01,9.229000000000000536e-01,8.665699999999999514e-01,8.104299999999999837e-01,7.545199999999999685e-01,6.988999999999999657e-01
FC_AoA_,-3.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.417173599999999922e+01
FC_Cref_,1.193975999999999926e+00
FC_Mach_,1.499999999999999944e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.619368700000000061e+01
FC_Vinf_,5.100000000000000000e+01
FC_Xcg_,1.774861999999999940e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,7.545150000000000468e-01
